x-axis,1,2,3
+885.5000E-03,+11.6457287E+00,-201.0050E-03,-201.0050E-03
+885.6000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+885.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+885.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+885.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+886.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+886.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+887.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+887.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+887.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+887.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+887.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+887.5000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+887.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+887.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+887.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+887.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+888.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+889.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+889.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+889.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+889.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+889.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+889.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+889.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+889.7000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+889.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+889.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+890.0000E-03,+11.6582915E+00,+0.0E+00,-201.0050E-03
+890.1000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+890.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+890.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+890.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+890.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+890.6000E-03,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+890.7000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+890.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+890.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+891.7000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+891.8000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+891.9000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+892.0000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+892.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+892.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+892.3000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+892.4000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+892.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+892.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+892.7000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+892.8000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+892.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+893.0000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+893.1000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+893.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+893.3000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+893.4000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+893.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+893.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+893.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+893.8000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+893.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+894.0000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+894.1000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+894.2000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+894.3000E-03,+11.6582915E+00,+4.8115578E+00,+5.0125629E+00
+894.4000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+894.5000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+894.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+894.7000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+894.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+894.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.2000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+895.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+895.8000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+895.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+896.0000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+896.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+896.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+896.3000E-03,+11.8467338E+00,+4.8241206E+00,+5.0125629E+00
+896.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+896.5000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+896.6000E-03,+11.6582915E+00,+4.6231156E+00,+5.0125629E+00
+896.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+896.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+896.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+897.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+897.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+897.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+897.3000E-03,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+897.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+897.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+897.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+897.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+897.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+897.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+898.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+898.1000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+898.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+898.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+898.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+898.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+898.6000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+898.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+898.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+898.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+899.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+899.1000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+899.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+899.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+899.4000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+899.5000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+899.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+899.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+899.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+899.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
